T F 2    3    3    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
   36MID-LATITUDE SUMMER 
  10.00000 100.00000  20.00000  95.68900   0.28979   0.00000    0        0.00000
  -99  -99  172    0
 -99.00000 -99.00000 -99.00000 -99.00000 -99.00000 -99.00000   0.00000 -99.00000
    9080.0   14300.0       1.0       1.0NW        W1    
12759.00  0.9864 6.78E-06 6.87E-06                                                              1.374E-02
12760.00  0.9863 6.81E-06 6.90E-06                                                              1.375E-02
12761.00  0.9863 6.88E-06 6.98E-06                                                              1.376E-02
12762.00  0.9863 6.71E-06 6.80E-06                                                              1.377E-02
12763.00  0.9863 6.65E-06 6.74E-06                                                              1.378E-02
12764.00  0.9863 6.64E-06 6.73E-06                                                              1.380E-02
12765.00  0.9863 6.64E-06 6.73E-06                                                              1.380E-02
12766.00  0.9863 6.70E-06 6.79E-06                                                              1.382E-02
12767.00  0.9863 6.97E-06 7.07E-06                                                              1.382E-02
12768.00  0.9863 7.06E-06 7.16E-06                                                              1.384E-02
12769.00  0.9862 7.07E-06 7.17E-06                                                              1.385E-02
12770.00  0.9862 7.06E-06 7.15E-06                                                              1.386E-02
12771.00  0.9862 6.94E-06 7.04E-06                                                              1.387E-02
12772.00  0.9862 6.92E-06 7.02E-06                                                              1.388E-02
12773.00  0.9862 6.92E-06 7.01E-06                                                              1.389E-02
12774.00  0.9862 6.92E-06 7.01E-06                                                              1.390E-02
12775.00  0.9862 6.93E-06 7.03E-06                                                              1.391E-02
12776.00  0.9862 7.04E-06 7.14E-06                                                              1.393E-02
12777.00  0.9862 7.06E-06 7.16E-06                                                              1.394E-02
12778.00  0.9861 7.05E-06 7.15E-06                                                              1.395E-02
12779.00  0.9861 7.02E-06 7.11E-06                                                              1.396E-02
12780.00  0.9861 7.01E-06 7.11E-06                                                              1.397E-02
12781.00  0.9861 7.00E-06 7.10E-06                                                              1.399E-02
12782.00  0.9861 7.00E-06 7.10E-06                                                              1.400E-02
12783.00  0.9861 7.01E-06 7.10E-06                                                              1.401E-02
12784.00  0.9861 7.04E-06 7.14E-06                                                              1.403E-02
12785.00  0.9861 7.05E-06 7.15E-06                                                              1.402E-02
12786.00  0.9861 7.06E-06 7.16E-06                                                              1.403E-02
12787.00  0.9861 7.06E-06 7.16E-06                                                              1.403E-02
12788.00  0.9861 7.05E-06 7.15E-06                                                              1.404E-02
12789.00  0.9860 7.04E-06 7.14E-06                                                              1.405E-02
12790.00  0.9860 7.04E-06 7.14E-06                                                              1.406E-02
12791.00  0.9860 7.05E-06 7.15E-06                                                              1.407E-02
12792.00  0.9860 7.05E-06 7.14E-06                                                              1.407E-02
12793.00  0.9860 7.04E-06 7.14E-06                                                              1.409E-02
12794.00  0.9860 7.05E-06 7.15E-06                                                              1.409E-02
12795.00  0.9860 7.04E-06 7.14E-06                                                              1.410E-02
12796.00  0.9860 6.99E-06 7.09E-06                                                              1.411E-02
12797.00  0.9860 6.83E-06 6.93E-06                                                              1.412E-02
12798.00  0.9860 6.81E-06 6.90E-06                                                              1.412E-02
12799.00  0.9860 6.81E-06 6.91E-06                                                              1.413E-02
12800.00  0.9860 6.82E-06 6.92E-06                                                              1.414E-02
12801.00  0.9860 6.85E-06 6.95E-06                                                              1.415E-02
12802.00  0.9859 6.89E-06 6.99E-06                                                              1.416E-02
12803.00  0.9859 6.90E-06 7.00E-06                                                              1.416E-02
12804.00  0.9859 6.90E-06 6.99E-06                                                              1.417E-02
12805.00  0.9859 6.89E-06 6.99E-06                                                              1.418E-02
12806.00  0.9859 6.91E-06 7.01E-06                                                              1.419E-02
12807.00  0.9859 7.03E-06 7.13E-06                                                              1.419E-02
12808.00  0.9859 7.05E-06 7.15E-06                                                              1.420E-02
12809.00  0.9859 7.06E-06 7.16E-06                                                              1.421E-02
12810.00  0.9859 7.05E-06 7.16E-06                                                              1.422E-02
12811.00  0.9859 7.03E-06 7.13E-06                                                              1.422E-02
12812.00  0.9859 7.03E-06 7.13E-06                                                              1.424E-02
12813.00  0.9859 7.02E-06 7.12E-06                                                              1.424E-02
12814.00  0.9859 7.01E-06 7.11E-06                                                              1.425E-02
12815.00  0.9858 6.95E-06 7.05E-06                                                              1.425E-02
12816.00  0.9858 6.92E-06 7.02E-06                                                              1.426E-02
12817.00  0.9858 6.90E-06 7.00E-06                                                              1.427E-02
12818.00  0.9858 6.88E-06 6.98E-06                                                              1.427E-02
12819.00  0.9858 6.73E-06 6.83E-06                                                              1.428E-02
12820.00  0.9858 6.76E-06 6.86E-06                                                              1.429E-02
12821.00  0.9858 6.81E-06 6.91E-06                                                              1.430E-02
12822.00  0.9858 6.82E-06 6.92E-06                                                              1.430E-02
12823.00  0.9858 6.85E-06 6.95E-06                                                              1.431E-02
12824.00  0.9858 7.01E-06 7.11E-06                                                              1.432E-02
12825.00  0.9858 7.04E-06 7.14E-06                                                              1.432E-02
12826.00  0.9858 7.04E-06 7.14E-06                                                              1.433E-02
12827.00  0.9858 7.05E-06 7.15E-06                                                              1.433E-02
12828.00  0.9858 7.05E-06 7.16E-06                                                              1.434E-02
12829.00  0.9858 7.06E-06 7.16E-06                                                              1.435E-02
12830.00  0.9857 7.06E-06 7.16E-06                                                              1.435E-02
12831.00  0.9857 7.05E-06 7.16E-06                                                              1.436E-02
12832.00  0.9857 7.03E-06 7.13E-06                                                              1.436E-02
12833.00  0.9857 6.89E-06 6.99E-06                                                              1.436E-02
12834.00  0.9857 6.86E-06 6.96E-06                                                              1.436E-02
12835.00  0.9857 6.86E-06 6.96E-06                                                              1.437E-02
12836.00  0.9857 6.85E-06 6.95E-06                                                              1.437E-02
12837.00  0.9857 6.87E-06 6.97E-06                                                              1.437E-02
12838.00  0.9857 7.01E-06 7.11E-06                                                              1.437E-02
12839.00  0.9857 7.04E-06 7.14E-06                                                              1.438E-02
12840.00  0.9857 7.04E-06 7.14E-06                                                              1.438E-02
12841.00  0.9857 7.05E-06 7.15E-06                                                              1.438E-02
12842.00  0.9857 7.05E-06 7.16E-06                                                              1.438E-02
12843.00  0.9857 7.06E-06 7.16E-06                                                              1.438E-02
12844.00  0.9857 7.06E-06 7.16E-06                                                              1.439E-02
12845.00  0.9857 7.06E-06 7.16E-06                                                              1.439E-02
12846.00  0.9857 7.05E-06 7.15E-06                                                              1.439E-02
12847.00  0.9857 7.02E-06 7.12E-06                                                              1.439E-02
12848.00  0.9857 7.02E-06 7.12E-06                                                              1.440E-02
12849.00  0.9857 7.01E-06 7.11E-06                                                              1.440E-02
12850.00  0.9857 7.01E-06 7.12E-06                                                              1.440E-02
12851.00  0.9857 7.02E-06 7.12E-06                                                              1.440E-02
12852.00  0.9857 7.04E-06 7.14E-06                                                              1.440E-02
12853.00  0.9857 7.03E-06 7.13E-06                                                              1.441E-02
12854.00  0.9857 7.03E-06 7.13E-06                                                              1.441E-02
12855.00  0.9857 6.99E-06 7.09E-06                                                              1.441E-02
12856.00  0.9857 6.92E-06 7.02E-06                                                              1.441E-02
12857.00  0.9857 6.87E-06 6.97E-06                                                              1.442E-02
12858.00  0.9857 6.80E-06 6.90E-06                                                              1.442E-02
12859.00  0.9857 6.79E-06 6.89E-06                                                              1.441E-02
12860.00  0.9857 6.80E-06 6.90E-06                                                              1.442E-02
12861.00  0.9857 6.74E-06 6.84E-06                                                              1.441E-02
12862.00  0.9857 6.74E-06 6.84E-06                                                              1.441E-02
12863.00  0.9857 6.82E-06 6.92E-06                                                              1.442E-02
12864.00  0.9857 6.82E-06 6.92E-06                                                              1.442E-02
12865.00  0.9857 6.85E-06 6.95E-06                                                              1.442E-02
12866.00  0.9857 6.97E-06 7.08E-06                                                              1.442E-02
12867.00  0.9857 7.03E-06 7.13E-06                                                              1.442E-02
12868.00  0.9857 7.04E-06 7.14E-06                                                              1.442E-02
12869.00  0.9857 7.05E-06 7.15E-06                                                              1.442E-02
12870.00  0.9857 7.06E-06 7.16E-06                                                              1.441E-02
12871.00  0.9857 7.06E-06 7.16E-06                                                              1.442E-02
12872.00  0.9857 7.04E-06 7.14E-06                                                              1.441E-02
12873.00  0.9857 7.03E-06 7.13E-06                                                              1.441E-02
12874.00  0.9857 7.02E-06 7.12E-06                                                              1.441E-02
12875.00  0.9857 7.02E-06 7.12E-06                                                              1.441E-02
12876.00  0.9857 7.02E-06 7.12E-06                                                              1.441E-02
12877.00  0.9857 7.03E-06 7.14E-06                                                              1.441E-02
12878.00  0.9857 7.05E-06 7.15E-06                                                              1.441E-02
12879.00  0.9857 7.03E-06 7.14E-06                                                              1.443E-02
12880.00  0.9857 7.00E-06 7.11E-06                                                              1.441E-02
12881.00  0.9857 6.99E-06 7.09E-06                                                              1.443E-02
12882.00  0.9857 6.94E-06 7.04E-06                                                              1.441E-02
12883.00  0.9857 6.93E-06 7.03E-06                                                              1.441E-02
12884.00  0.9857 6.95E-06 7.05E-06                                                              1.441E-02
12885.00  0.9857 6.98E-06 7.08E-06                                                              1.441E-02
12886.00  0.9857 6.99E-06 7.09E-06                                                              1.441E-02
12887.00  0.9857 7.04E-06 7.14E-06                                                              1.441E-02
12888.00  0.9857 7.05E-06 7.15E-06                                                              1.440E-02
12889.00  0.9857 7.03E-06 7.13E-06                                                              1.444E-02
12890.00  0.9857 7.03E-06 7.13E-06                                                              1.440E-02
12891.00  0.9857 7.02E-06 7.12E-06                                                              1.444E-02
12892.00  0.9857 7.01E-06 7.11E-06                                                              1.440E-02
12893.00  0.9857 7.01E-06 7.11E-06                                                              1.440E-02
12894.00  0.9857 7.03E-06 7.13E-06                                                              1.439E-02
12895.00  0.9857 7.02E-06 7.12E-06                                                              1.439E-02
12896.00  0.9857 6.93E-06 7.03E-06                                                              1.439E-02
12897.00  0.9857 6.92E-06 7.02E-06                                                              1.439E-02
12898.00  0.9857 6.90E-06 7.00E-06                                                              1.438E-02
12899.00  0.9856 6.79E-06 6.88E-06                                                              1.446E-02
12900.00  0.9857 6.56E-06 6.66E-06                                                              1.445E-02
12901.00  0.9857 6.45E-06 6.54E-06                                                              1.438E-02
12902.00  0.9857 6.43E-06 6.52E-06                                                              1.437E-02
12903.00  0.9857 6.39E-06 6.49E-06                                                              1.437E-02
12904.00  0.9857 6.33E-06 6.42E-06                                                              1.437E-02
12905.00  0.9857 6.48E-06 6.58E-06                                                              1.436E-02
12906.00  0.9857 6.66E-06 6.76E-06                                                              1.436E-02
12907.00  0.9857 6.69E-06 6.79E-06                                                              1.436E-02
12908.00  0.9856 6.75E-06 6.84E-06                                                              1.448E-02
12909.00  0.9858 6.89E-06 6.99E-06                                                              1.435E-02
12910.00  0.9856 6.83E-06 6.92E-06                                                              1.446E-02
12911.00  0.9858 6.82E-06 6.92E-06                                                              1.434E-02
12912.00  0.9858 6.83E-06 6.92E-06                                                              1.434E-02
12913.00  0.9858 6.83E-06 6.93E-06                                                              1.434E-02
12914.00  0.9858 6.86E-06 6.96E-06                                                              1.433E-02
12915.00  0.9858 7.00E-06 7.10E-06                                                              1.433E-02
12916.00  0.9856 7.02E-06 7.13E-06                                                              1.453E-02
12917.00  0.9858 7.03E-06 7.13E-06                                                              1.432E-02
12918.00  0.9856 7.02E-06 7.12E-06                                                              1.451E-02
12919.00  0.9858 7.02E-06 7.13E-06                                                              1.431E-02
12920.00  0.9858 7.03E-06 7.13E-06                                                              1.431E-02
12921.00  0.9858 7.02E-06 7.12E-06                                                              1.431E-02
12922.00  0.9858 7.02E-06 7.12E-06                                                              1.430E-02
12923.00  0.9858 7.03E-06 7.13E-06                                                              1.430E-02
12924.00  0.9858 7.02E-06 7.12E-06                                                              1.430E-02
12925.00  0.9855 6.98E-06 7.09E-06                                                              1.460E-02
12926.00  0.9858 6.98E-06 7.08E-06                                                              1.430E-02
12927.00  0.9855 6.97E-06 7.08E-06                                                              1.459E-02
12928.00  0.9858 6.98E-06 7.08E-06                                                              1.431E-02
12929.00  0.9858 6.99E-06 7.09E-06                                                              1.429E-02
12930.00  0.9858 7.03E-06 7.13E-06                                                              1.429E-02
12931.00  0.9858 7.03E-06 7.13E-06                                                              1.428E-02
12932.00  0.9858 7.03E-06 7.13E-06                                                              1.429E-02
12933.00  0.9854 7.02E-06 7.13E-06                                                              1.468E-02
12934.00  0.9858 7.00E-06 7.10E-06                                                              1.428E-02
12935.00  0.9855 6.82E-06 6.92E-06                                                              1.464E-02
12936.00  0.9858 6.80E-06 6.90E-06                                                              1.428E-02
12937.00  0.9858 6.81E-06 6.90E-06                                                              1.427E-02
12938.00  0.9858 6.78E-06 6.88E-06                                                              1.427E-02
12939.00  0.9858 6.73E-06 6.83E-06                                                              1.427E-02
12940.00  0.9853 6.88E-06 6.98E-06                                                              1.484E-02
12941.00  0.9858 6.89E-06 6.99E-06                                                              1.427E-02
12942.00  0.9853 6.76E-06 6.86E-06                                                              1.478E-02
12943.00  0.9858 6.68E-06 6.77E-06                                                              1.427E-02
12944.00  0.9858 6.70E-06 6.80E-06                                                              1.426E-02
12945.00  0.9858 6.71E-06 6.80E-06                                                              1.426E-02
12946.00  0.9858 6.69E-06 6.78E-06                                                              1.426E-02
12947.00  0.9853 6.77E-06 6.87E-06                                                              1.479E-02
12948.00  0.9858 6.87E-06 6.97E-06                                                              1.427E-02
12949.00  0.9854 6.89E-06 6.99E-06                                                              1.471E-02
12950.00  0.9858 6.90E-06 7.00E-06                                                              1.427E-02
12951.00  0.9858 6.94E-06 7.04E-06                                                              1.426E-02
12952.00  0.9858 6.98E-06 7.08E-06                                                              1.426E-02
12953.00  0.9855 6.99E-06 7.09E-06                                                              1.457E-02
12954.00  0.9851 7.02E-06 7.13E-06                                                              1.506E-02
12955.00  0.9858 7.03E-06 7.13E-06                                                              1.427E-02
12956.00  0.9854 6.99E-06 7.10E-06                                                              1.466E-02
12957.00  0.9858 6.83E-06 6.93E-06                                                              1.426E-02
12958.00  0.9858 6.78E-06 6.87E-06                                                              1.426E-02
12959.00  0.9858 6.77E-06 6.87E-06                                                              1.426E-02
12960.00  0.9855 6.77E-06 6.87E-06                                                              1.465E-02
12961.00  0.9858 6.78E-06 6.88E-06                                                              1.427E-02
12962.00  0.9858 6.83E-06 6.93E-06                                                              1.427E-02
12963.00  0.9856 6.83E-06 6.93E-06                                                              1.453E-02
12964.00  0.9858 6.62E-06 6.72E-06                                                              1.427E-02
12965.00  0.9848 6.57E-06 6.67E-06                                                              1.529E-02
12966.00  0.9856 6.59E-06 6.69E-06                                                              1.448E-02
12967.00  0.9849 6.70E-06 6.81E-06                                                              1.526E-02
12968.00  0.9858 6.76E-06 6.86E-06                                                              1.427E-02
12969.00  0.9858 6.97E-06 7.07E-06                                                              1.426E-02
12970.00  0.9858 7.02E-06 7.12E-06                                                              1.426E-02
12971.00  0.9858 7.02E-06 7.12E-06                                                              1.426E-02
12972.00  0.9858 7.02E-06 7.12E-06                                                              1.426E-02
12973.00  0.9858 7.02E-06 7.12E-06                                                              1.426E-02
12974.00  0.9858 7.03E-06 7.13E-06                                                              1.427E-02
12975.00  0.9857 7.03E-06 7.13E-06                                                              1.437E-02
12976.00  0.9858 7.04E-06 7.14E-06                                                              1.428E-02
12977.00  0.9824 7.01E-06 7.14E-06                                                              1.775E-02
12978.00  0.9858 7.04E-06 7.14E-06                                                              1.429E-02
12979.00  0.9827 7.00E-06 7.12E-06                                                              1.741E-02
12980.00  0.9855 7.01E-06 7.11E-06                                                              1.456E-02
12981.00  0.9858 7.01E-06 7.11E-06                                                              1.427E-02
12982.00  0.9854 6.95E-06 7.06E-06                                                              1.470E-02
12983.00  0.9858 6.66E-06 6.76E-06                                                              1.427E-02
12984.00  0.9854 6.61E-06 6.71E-06                                                              1.468E-02
12985.00  0.9858 6.62E-06 6.72E-06                                                              1.427E-02
12986.00  0.9853 6.62E-06 6.72E-06                                                              1.480E-02
12987.00  0.9858 6.65E-06 6.75E-06                                                              1.430E-02
12988.00  0.9853 6.93E-06 7.04E-06                                                              1.481E-02
12989.00  0.9767 6.89E-06 7.06E-06                                                              2.358E-02
12990.00  0.9777 6.88E-06 7.04E-06                                                              2.252E-02
12991.00  0.9852 6.94E-06 7.05E-06                                                              1.492E-02
12992.00  0.9854 6.97E-06 7.07E-06                                                              1.473E-02
12993.00  0.9858 6.98E-06 7.08E-06                                                              1.432E-02
12994.00  0.9853 7.01E-06 7.11E-06                                                              1.482E-02
12995.00  0.9858 6.97E-06 7.07E-06                                                              1.431E-02
12996.00  0.9854 6.79E-06 6.89E-06                                                              1.467E-02
12997.00  0.9858 6.76E-06 6.86E-06                                                              1.431E-02
12998.00  0.9853 6.76E-06 6.86E-06                                                              1.477E-02
12999.00  0.9854 6.76E-06 6.86E-06                                                              1.468E-02
13000.00  0.9630 6.61E-06 6.87E-06                                                              3.775E-02
13001.00  0.9850 6.91E-06 7.01E-06                                                              1.512E-02
13002.00  0.9640 6.79E-06 7.04E-06                                                              3.661E-02
13003.00  0.9855 6.94E-06 7.04E-06                                                              1.457E-02
13004.00  0.9856 6.95E-06 7.05E-06                                                              1.451E-02
13005.00  0.9856 6.99E-06 7.09E-06                                                              1.447E-02
13006.00  0.9856 7.02E-06 7.13E-06                                                              1.449E-02
13007.00  0.9856 7.03E-06 7.13E-06                                                              1.446E-02
13008.00  0.9857 7.02E-06 7.13E-06                                                              1.439E-02
13009.00  0.9856 7.02E-06 7.12E-06                                                              1.452E-02
13010.00  0.9853 7.00E-06 7.11E-06                                                              1.479E-02
13011.00  0.9390 6.66E-06 7.09E-06                                                              6.291E-02
13012.00  0.9849 6.98E-06 7.09E-06                                                              1.518E-02
13013.00  0.9516 6.75E-06 7.09E-06                                                              4.956E-02
13014.00  0.9855 6.96E-06 7.07E-06                                                              1.460E-02
13015.00  0.9857 6.83E-06 6.93E-06                                                              1.444E-02
13016.00  0.9856 6.82E-06 6.92E-06                                                              1.452E-02
13017.00  0.9857 6.82E-06 6.92E-06                                                              1.444E-02
13018.00  0.9857 6.82E-06 6.91E-06                                                              1.442E-02
13019.00  0.9854 6.84E-06 6.94E-06                                                              1.468E-02
13020.00  0.9854 6.99E-06 7.09E-06                                                              1.473E-02
13021.00  0.9108 6.48E-06 7.11E-06                                                              9.342E-02
13022.00  0.9836 6.98E-06 7.10E-06                                                              1.657E-02
13023.00  0.9090 6.46E-06 7.10E-06                                                              9.541E-02
13024.00  0.9847 7.00E-06 7.11E-06                                                              1.538E-02
13025.00  0.9855 7.01E-06 7.11E-06                                                              1.464E-02
13026.00  0.9853 7.01E-06 7.12E-06                                                              1.481E-02
13027.00  0.9855 7.02E-06 7.13E-06                                                              1.459E-02
13028.00  0.9856 7.01E-06 7.11E-06                                                              1.455E-02
13029.00  0.9850 7.00E-06 7.11E-06                                                              1.513E-02
13030.00  0.9849 7.00E-06 7.11E-06                                                              1.525E-02
13031.00  0.8955 6.37E-06 7.11E-06                                                              1.104E-01
13032.00  0.9805 6.97E-06 7.11E-06                                                              1.973E-02
13033.00  0.8743 6.16E-06 7.05E-06                                                              1.343E-01
13034.00  0.9825 6.88E-06 7.01E-06                                                              1.767E-02
13035.00  0.9851 6.89E-06 6.99E-06                                                              1.505E-02
13036.00  0.9847 6.88E-06 6.99E-06                                                              1.539E-02
13037.00  0.9852 6.88E-06 6.99E-06                                                              1.489E-02
13038.00  0.9843 6.94E-06 7.05E-06                                                              1.580E-02
13039.00  0.9850 6.98E-06 7.09E-06                                                              1.509E-02
13040.00  0.9823 6.89E-06 7.02E-06                                                              1.790E-02
13041.00  0.8278 5.47E-06 6.61E-06                                                              1.890E-01
13042.00  0.9786 6.13E-06 6.26E-06                                                              2.166E-02
13043.00  0.8294 5.15E-06 6.21E-06                                                              1.871E-01
13044.00  0.9831 6.09E-06 6.20E-06                                                              1.706E-02
13045.00  0.9831 6.17E-06 6.27E-06                                                              1.706E-02
13046.00  0.9846 6.55E-06 6.65E-06                                                              1.549E-02
13047.00  0.9849 6.71E-06 6.82E-06                                                              1.524E-02
13048.00  0.9825 6.70E-06 6.82E-06                                                              1.762E-02
13049.00  0.9801 6.61E-06 6.74E-06                                                              2.005E-02
13050.00  0.8519 5.68E-06 6.67E-06                                                              1.603E-01
13051.00  0.9634 6.29E-06 6.52E-06                                                              3.727E-02
13052.00  0.7974 5.30E-06 6.64E-06                                                              2.265E-01
13053.00  0.9667 6.27E-06 6.48E-06                                                              3.384E-02
13054.00  0.9802 6.38E-06 6.51E-06                                                              2.000E-02
13055.00  0.9835 6.48E-06 6.58E-06                                                              1.660E-02
13056.00  0.9807 6.61E-06 6.74E-06                                                              1.953E-02
13057.00  0.9834 6.63E-06 6.74E-06                                                              1.678E-02
13058.00  0.9756 6.70E-06 6.87E-06                                                              2.466E-02
13059.00  0.8096 5.59E-06 6.91E-06                                                              2.113E-01
13060.00  0.9455 6.44E-06 6.81E-06                                                              5.603E-02
13061.00  0.7375 5.02E-06 6.81E-06                                                              3.044E-01
13062.00  0.9506 6.55E-06 6.89E-06                                                              5.065E-02
13063.00  0.9772 6.81E-06 6.97E-06                                                              2.303E-02
13064.00  0.9819 6.87E-06 7.00E-06                                                              1.832E-02
13065.00  0.9767 6.93E-06 7.10E-06                                                              2.356E-02
13066.00  0.9811 6.98E-06 7.11E-06                                                              1.908E-02
13067.00  0.9633 6.86E-06 7.12E-06                                                              3.740E-02
13068.00  0.6359 4.53E-06 7.12E-06                                                              4.527E-01
13069.00  0.9410 6.70E-06 7.12E-06                                                              6.085E-02
13070.00  0.6449 4.59E-06 7.12E-06                                                              4.386E-01
13071.00  0.9608 6.85E-06 7.13E-06                                                              3.998E-02
13072.00  0.9800 6.99E-06 7.13E-06                                                              2.016E-02
13073.00  0.9698 6.91E-06 7.12E-06                                                              3.063E-02
13074.00  0.9793 6.97E-06 7.12E-06                                                              2.093E-02
13075.00  0.9591 6.83E-06 7.12E-06                                                              4.176E-02
13076.00  0.6362 4.53E-06 7.12E-06                                                              4.522E-01
13077.00  0.8769 6.24E-06 7.12E-06                                                              1.314E-01
13078.00  0.6037 4.30E-06 7.13E-06                                                              5.047E-01
13079.00  0.9191 6.56E-06 7.13E-06                                                              8.441E-02
13080.00  0.9756 6.96E-06 7.13E-06                                                              2.472E-02
13081.00  0.9625 6.87E-06 7.13E-06                                                              3.827E-02
13082.00  0.9759 6.95E-06 7.13E-06                                                              2.440E-02
13083.00  0.9437 6.68E-06 7.08E-06                                                              5.790E-02
13084.00  0.5467 3.87E-06 7.07E-06                                                              6.038E-01
13085.00  0.8805 6.22E-06 7.07E-06                                                              1.273E-01
13086.00  0.5318 3.76E-06 7.07E-06                                                              6.314E-01
13087.00  0.9234 6.53E-06 7.08E-06                                                              7.966E-02
13088.00  0.9528 6.78E-06 7.11E-06                                                              4.832E-02
13089.00  0.9743 6.94E-06 7.12E-06                                                              2.600E-02
13090.00  0.9492 6.76E-06 7.12E-06                                                              5.210E-02
13091.00  0.8505 6.05E-06 7.12E-06                                                              1.619E-01
13092.00  0.5089 3.62E-06 7.12E-06                                                              6.755E-01
13093.00  0.8388 5.97E-06 7.12E-06                                                              1.758E-01
13094.00  0.5806 4.13E-06 7.11E-06                                                              5.437E-01
13095.00  0.9392 6.67E-06 7.11E-06                                                              6.271E-02
13096.00  0.9669 6.87E-06 7.10E-06                                                              3.370E-02
13097.00  0.9458 6.71E-06 7.10E-06                                                              5.576E-02
13098.00  0.8999 6.39E-06 7.10E-06                                                              1.055E-01
13099.00  0.4528 3.22E-06 7.11E-06                                                              7.923E-01
13100.00  0.8762 6.23E-06 7.11E-06                                                              1.321E-01
13101.00  0.4892 3.48E-06 7.11E-06                                                              7.149E-01
13102.00  0.9278 6.60E-06 7.11E-06                                                              7.491E-02
13103.00  0.9645 6.86E-06 7.11E-06                                                              3.613E-02
13104.00  0.9384 6.68E-06 7.11E-06                                                              6.361E-02
13105.00  0.8071 5.74E-06 7.12E-06                                                              2.144E-01
13106.00  0.5621 4.00E-06 7.12E-06                                                              5.761E-01
13107.00  0.8198 5.83E-06 7.11E-06                                                              1.987E-01
13108.00  0.5964 4.18E-06 7.01E-06                                                              5.169E-01
13109.00  0.9391 6.56E-06 6.98E-06                                                              6.279E-02
13110.00  0.9629 6.72E-06 6.98E-06                                                              3.780E-02
13111.00  0.9245 6.45E-06 6.98E-06                                                              7.853E-02
13112.00  0.4669 3.26E-06 6.99E-06                                                              7.617E-01
13113.00  0.9155 6.49E-06 7.09E-06                                                              8.823E-02
13114.00  0.5377 3.82E-06 7.11E-06                                                              6.205E-01
13115.00  0.9261 6.59E-06 7.11E-06                                                              7.673E-02
13116.00  0.9680 6.86E-06 7.09E-06                                                              3.254E-02
13117.00  0.9321 6.47E-06 6.95E-06                                                              7.026E-02
13118.00  0.5661 3.90E-06 6.89E-06                                                              5.690E-01
13119.00  0.9522 6.38E-06 6.70E-06                                                              4.897E-02
13120.00  0.9594 6.40E-06 6.67E-06                                                              4.149E-02
13121.00  0.9804 6.50E-06 6.63E-06                                                              1.975E-02
13122.00  0.9813 6.59E-06 6.72E-06                                                              1.887E-02
13123.00  0.9812 6.41E-06 6.53E-06                                                              1.900E-02
13124.00  0.9801 6.52E-06 6.65E-06                                                              2.011E-02
13125.00  0.9751 6.48E-06 6.65E-06                                                              2.520E-02
13126.00  0.7511 5.03E-06 6.69E-06                                                              2.862E-01
13127.00  0.9210 6.21E-06 6.75E-06                                                              8.233E-02
13128.00  0.5953 4.16E-06 6.99E-06                                                              5.186E-01
13129.00  0.9011 6.36E-06 7.06E-06                                                              1.041E-01
13130.00  0.9471 6.73E-06 7.10E-06                                                              5.434E-02
13131.00  0.6923 4.93E-06 7.12E-06                                                              3.677E-01
13132.00  0.8580 6.11E-06 7.12E-06                                                              1.532E-01
13133.00  0.6053 4.30E-06 7.11E-06                                                              5.020E-01
13134.00  0.8370 5.89E-06 7.04E-06                                                              1.779E-01
13135.00  0.9047 6.31E-06 6.97E-06                                                              1.001E-01
13136.00  0.5187 3.61E-06 6.96E-06                                                              6.564E-01
13137.00  0.8332 5.80E-06 6.96E-06                                                              1.825E-01
13138.00  0.4756 3.32E-06 6.97E-06                                                              7.433E-01
13139.00  0.8387 5.91E-06 7.04E-06                                                              1.759E-01
13140.00  0.8152 5.79E-06 7.10E-06                                                              2.043E-01
13141.00  0.6011 4.25E-06 7.06E-06                                                              5.090E-01
13142.00  0.7662 5.39E-06 7.04E-06                                                              2.663E-01
13143.00  0.5668 3.95E-06 6.97E-06                                                              5.678E-01
13144.00  0.8082 5.62E-06 6.95E-06                                                              2.130E-01
13145.00  0.6026 4.19E-06 6.95E-06                                                              5.064E-01
13146.00  0.8182 5.72E-06 7.00E-06                                                              2.007E-01
13147.00  0.5634 3.94E-06 6.99E-06                                                              5.737E-01
13148.00  0.5259 3.65E-06 6.95E-06                                                              6.426E-01
13149.00  0.8720 6.04E-06 6.93E-06                                                              1.369E-01
13150.00  0.5135 3.55E-06 6.92E-06                                                              6.666E-01
13151.00  0.5767 3.97E-06 6.88E-06                                                              5.504E-01
13152.00  0.8549 5.89E-06 6.89E-06                                                              1.568E-01
13153.00  0.6828 4.78E-06 7.00E-06                                                              3.816E-01
13154.00  0.4911 3.46E-06 7.04E-06                                                              7.111E-01
13155.00  0.9228 6.51E-06 7.05E-06                                                              8.038E-02
13156.00  0.6507 4.61E-06 7.09E-06                                                              4.298E-01
13157.00  0.7983 5.66E-06 7.09E-06                                                              2.253E-01
13158.00  0.9184 6.50E-06 7.08E-06                                                              8.507E-02
13159.00  0.6768 4.79E-06 7.07E-06                                                              3.904E-01
13160.00  0.8379 5.92E-06 7.07E-06                                                              1.768E-01
13161.00  0.7536 5.29E-06 7.02E-06                                                              2.829E-01
